scenario,state_id,decision_epoch,bound_count,stream,crn_seed,arm,overtime_rung,remaining_cost,completion_service_level,patients_lost,manufacturing_ineligibility,scenario_declaration_sha256
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.10,0.1,61947178.54911552,0.6043956043956044,58.0,0.11320754716981132,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.20,0.2,62174120.89993025,0.6043956043956044,58.0,0.1016949152542373,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.30,0.3,60756727.64613935,0.6043956043956044,55.0,0.08571428571428572,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.40,0.4,60170711.8557387,0.6043956043956044,53.0,0.075,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.50,0.5,59790960.07148112,0.6043956043956044,51.0,0.06666666666666667,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.60,0.6,61144052.894115746,0.6043956043956044,51.0,0.06521739130434782,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.70,0.7,61952461.02364258,0.6043956043956044,50.0,0.061855670103092786,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.80,0.8,62392019.80769576,0.6043956043956044,48.0,0.05825242718446602,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_0.90,0.9,64438890.10337285,0.6043956043956044,48.0,0.057692307692307696,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300003,u_1.00,1.0,63964928.77148113,0.6043956043956044,44.0,0.05217391304347826,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,anchor,-1.0,61730310.75740109,0.6043956043956044,58.0,0.1276595744680851,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.00,0.0,61730310.75740109,0.6043956043956044,58.0,0.1276595744680851,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.10,0.1,61947178.54911552,0.6043956043956044,58.0,0.11320754716981132,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.20,0.2,62174120.89993025,0.6043956043956044,58.0,0.1016949152542373,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.30,0.3,60756727.64613935,0.6043956043956044,55.0,0.08571428571428572,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.40,0.4,60170711.8557387,0.6043956043956044,53.0,0.075,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.50,0.5,59790960.07148112,0.6043956043956044,51.0,0.06666666666666667,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.60,0.6,61144052.894115746,0.6043956043956044,51.0,0.06521739130434782,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.70,0.7,61952461.02364258,0.6043956043956044,50.0,0.061855670103092786,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.80,0.8,62392019.80769576,0.6043956043956044,48.0,0.05825242718446602,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_0.90,0.9,64438890.10337285,0.6043956043956044,48.0,0.057692307692307696,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch60,60,16,validation,97300004,u_1.00,1.0,63964928.77148113,0.6043956043956044,44.0,0.05217391304347826,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,anchor,-1.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.00,0.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.10,0.1,58152851.9761364,0.5596330275229358,52.0,0.125,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.20,0.2,58401335.14599696,0.5596330275229358,52.0,0.11940298507462686,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.30,0.3,57411708.17476097,0.5596330275229358,50.0,0.10810810810810811,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.40,0.4,55546956.98098932,0.5596330275229358,46.0,0.1,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.50,0.5,55383059.49057983,0.5596330275229358,45.0,0.09302325581395349,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.60,0.6,56183321.904281616,0.5596330275229358,45.0,0.09195402298850575,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.70,0.7,56895441.9220947,0.5596330275229358,45.0,0.08695652173913043,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.80,0.8,57170400.53308451,0.5596330275229358,44.0,0.08163265306122448,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_0.90,0.9,58384518.87005475,0.5596330275229358,44.0,0.08080808080808081,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200000,u_1.00,1.0,58134173.39057982,0.5596330275229358,42.0,0.07272727272727272,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,anchor,-1.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.00,0.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.10,0.1,58152851.9761364,0.5596330275229358,52.0,0.125,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.20,0.2,58401335.14599696,0.5596330275229358,52.0,0.11940298507462686,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.30,0.3,57411708.17476097,0.5596330275229358,50.0,0.10810810810810811,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.40,0.4,55546956.98098932,0.5596330275229358,46.0,0.1,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.50,0.5,55383059.49057983,0.5596330275229358,45.0,0.09302325581395349,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.60,0.6,56183321.904281616,0.5596330275229358,45.0,0.09195402298850575,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.70,0.7,56895441.9220947,0.5596330275229358,45.0,0.08695652173913043,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.80,0.8,57170400.53308451,0.5596330275229358,44.0,0.08163265306122448,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_0.90,0.9,58384518.87005475,0.5596330275229358,44.0,0.08080808080808081,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200001,u_1.00,1.0,58134173.39057982,0.5596330275229358,42.0,0.07272727272727272,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,anchor,-1.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.00,0.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.10,0.1,58152851.9761364,0.5596330275229358,52.0,0.125,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.20,0.2,58401335.14599696,0.5596330275229358,52.0,0.11940298507462686,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.30,0.3,57411708.17476097,0.5596330275229358,50.0,0.10810810810810811,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.40,0.4,55546956.98098932,0.5596330275229358,46.0,0.1,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.50,0.5,55383059.49057983,0.5596330275229358,45.0,0.09302325581395349,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.60,0.6,56183321.904281616,0.5596330275229358,45.0,0.09195402298850575,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.70,0.7,56895441.9220947,0.5596330275229358,45.0,0.08695652173913043,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.80,0.8,57170400.53308451,0.5596330275229358,44.0,0.08163265306122448,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_0.90,0.9,58384518.87005475,0.5596330275229358,44.0,0.08080808080808081,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,discovery,97200002,u_1.00,1.0,58134173.39057982,0.5596330275229358,42.0,0.07272727272727272,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,anchor,-1.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.00,0.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.10,0.1,58152851.9761364,0.5596330275229358,52.0,0.125,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.20,0.2,58401335.14599696,0.5596330275229358,52.0,0.11940298507462686,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.30,0.3,57411708.17476097,0.5596330275229358,50.0,0.10810810810810811,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.40,0.4,55546956.98098932,0.5596330275229358,46.0,0.1,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.50,0.5,55383059.49057983,0.5596330275229358,45.0,0.09302325581395349,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.60,0.6,56183321.904281616,0.5596330275229358,45.0,0.09195402298850575,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.70,0.7,56895441.9220947,0.5596330275229358,45.0,0.08695652173913043,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.80,0.8,57170400.53308451,0.5596330275229358,44.0,0.08163265306122448,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_0.90,0.9,58384518.87005475,0.5596330275229358,44.0,0.08080808080808081,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300000,u_1.00,1.0,58134173.39057982,0.5596330275229358,42.0,0.07272727272727272,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300001,anchor,-1.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300001,u_0.00,0.0,57992076.00031826,0.5596330275229358,52.0,0.13114754098360656,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300001,u_0.10,0.1,58152851.9761364,0.5596330275229358,52.0,0.125,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300001,u_0.20,0.2,58401335.14599696,0.5596330275229358,52.0,0.11940298507462686,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300001,u_0.30,0.3,57411708.17476097,0.5596330275229358,50.0,0.10810810810810811,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300001,u_0.40,0.4,55546956.98098932,0.5596330275229358,46.0,0.1,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
routing_regional_drift,routing_regional_drift:seed97100004:epoch70,70,13,validation,97300001,u_0.50,0.5,55383059.49057983,0.5596330275229358,45.0,0.09302325581395349,57661986c471131e7a867ee24f91dddc24c68091bd76d8cc1462761457d89837
